gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1462       1.19      -2.57     20.07      0.46     9877       92  1.00  0.40 
 1463       1.20      -2.57     20.07      0.46     9966       89  1.00  0.40 
 1464       1.19      -2.58     20.09      0.46     9983      102  1.00  0.40 
 1465       1.23      -2.57     20.14      0.46     9969      103  1.00  0.40 
 1466       1.23      -2.60     20.20      0.48    10091      105  1.00  0.40 
 1467       1.25      -2.61     20.20      0.49    10046       88  1.00  0.40 
 1468       1.19      -2.63     20.22      0.50     9951      103  1.00  0.40 
 1469       1.20      -2.67     20.21      0.50     9959      108  1.00  0.40 
 1470       1.18      -2.61     20.21      0.49    10013      104  1.00  0.40 
 1471       1.26      -2.63     20.21      0.49    10088      103  1.00  0.40 
 1472       1.30      -2.61     20.18      0.48    10044      100  1.00  0.40 
 1473       1.32      -2.62     20.16      0.49    10093      106  1.00  0.40 
 1474       1.32      -2.64     20.12      0.49     9926       88  1.00  0.40 
 1475       1.33      -2.64     20.11      0.49     9948       88  1.00  0.40 
 1476       1.28      -2.62     20.17      0.50     9990      100  1.00  0.40 
 1477       1.33      -2.63     20.17      0.50    10159      105  1.00  0.40 
 1478       1.32      -2.63     20.25      0.53    10090      105  1.00  0.40 
 1479       1.32      -2.64     20.27      0.52     9893      101  1.00  0.40 
 1480       1.29      -2.67     20.31      0.53    10072      107  1.00  0.40 
 1481       1.35      -2.70     20.39      0.53    10079      100  1.00  0.40 
 1482       1.41      -2.76     20.44      0.49     9988      100  1.00  0.40 
 1483       1.37      -2.73     20.33      0.50    10076       89  1.00  0.40 
 1484       1.31      -2.74     20.37      0.50     9867       98  1.00  0.40 
 1485       1.31      -2.70     20.39      0.50     9942      102  1.00  0.40 
 1486       1.30      -2.63     20.40      0.49    10174       96  1.00  0.40 
 1487       1.31      -2.61     20.42      0.48    10063      110  1.00  0.40 
 1488       1.34      -2.63     20.45      0.49     9869      105  1.00  0.40 
 1489       1.36      -2.59     20.42      0.47    10232      105  1.00  0.40 
 1490       1.34      -2.58     20.43      0.46     9918      102  1.00  0.40 
 1491       1.36      -2.60     20.44      0.48    10072      116  1.00  0.40 
 1492       1.36      -2.59     20.42      0.47    10137       95  1.00  0.40 
 1493       1.38      -2.61     20.40      0.48     9978       98  1.00  0.40 
 1494       1.38      -2.63     20.39      0.49    10055       91  1.00  0.40 
 1495       1.40      -2.63     20.39      0.49    10086       93  1.00  0.40 
 1496       1.36      -2.64     20.38      0.49    10102       97  1.00  0.40 
 1497       1.33      -2.65     20.35      0.49     9918      100  1.00  0.40 
 1498       1.37      -2.62     20.29      0.48    10003       95  1.00  0.40 
 1499       1.33      -2.64     20.36      0.49     9968      103  1.00  0.40 
 1500       1.37      -2.68     20.38      0.50     9991       95  1.00  0.40 
 1501       1.32      -2.65     20.41      0.49     9924      116  1.00  0.40 
 1502       1.31      -2.66     20.45      0.51     9968       92  1.00  0.40 
 1503       1.26      -2.68     20.47      0.51     9982       90  1.00  0.40 
 1504       1.31      -2.67     20.44      0.52     9980      109  1.00  0.40 
 1505       1.33      -2.73     20.38      0.51    10120      108  1.00  0.40 
 1506       1.31      -2.69     20.39      0.51    10139      113  1.00  0.40 
 1507       1.24      -2.68     20.42      0.50     9929       90  1.00  0.40 
 1508       1.27      -2.66     20.41      0.50     9964       99  1.00  0.40 
 1509       1.26      -2.64     20.46      0.49    10097       99  1.00  0.40 
 1510       1.24      -2.65     20.46      0.49    10052      101  1.00  0.40 
 1511       1.22      -2.65     20.46      0.49     9857       98  1.00  0.40 
 1512       1.26      -2.65     20.43      0.49     9930      112  1.00  0.40 
 1513       1.31      -2.62     20.42      0.51    10042      111  1.00  0.40 
 1514       1.33      -2.65     20.45      0.51    10073      103  1.00  0.40 
 1515       1.35      -2.66     20.50      0.52     9867      101  1.00  0.40 
 1516       1.34      -2.66     20.49      0.52     9907       98  1.00  0.40 
 1517       1.35      -2.71     20.46      0.53     9989      102  1.00  0.40 
 1518       1.32      -2.74     20.49      0.54    10084      100  1.00  0.40 
 1519       1.37      -2.74     20.48      0.56    10009      100  1.00  0.40 
 1520       1.40      -2.72     20.49      0.58    10072      100  1.00  0.40 
 1521       1.41      -2.73     20.57      0.57    10036       84  1.00  0.40 
 1522       1.43      -2.71     20.62      0.59     9902      104  1.00  0.40 
 1523       1.47      -2.70     20.61      0.57     9951       98  1.00  0.40 
 1524       1.54      -2.73     20.65      0.54    10082      111  1.00  0.40 
 1525       1.53      -2.77     20.67      0.56    10012      115  1.00  0.40 
 1526       1.51      -2.75     20.72      0.58    10031       90  1.00  0.40 
 1527       1.51      -2.81     20.71      0.54    10065      106  1.00  0.40 
 1528       1.47      -2.79     20.74      0.60     9963      106  1.00  0.40 
 1529       1.46      -2.78     20.78      0.61     9966       97  1.00  0.40 
 1530       1.44      -2.80     20.78      0.57    10088      105  1.00  0.40 
 1531       1.42      -2.79     20.81      0.57     9890       91  1.00  0.40 
 1532       1.44      -2.81     20.83      0.57     9953      106  1.00  0.40 
 1533       1.46      -2.82     20.92      0.53    10005       95  1.00  0.40 
 1534       1.48      -2.84     20.94      0.49    10017      103  1.00  0.40 
 1535       1.45      -2.85     20.98      0.50    10015      105  1.00  0.40 
 1536       1.44      -2.85     21.03      0.51    10163      102  1.00  0.40 
 1537       1.44      -2.82     21.07      0.52    10021      106  1.00  0.40 
 1538       1.46      -2.87     21.04      0.49     9996      103  1.00  0.40 
 1539       1.49      -2.87     21.01      0.44    10028       89  1.00  0.40 
 1540       1.50      -2.84     21.00      0.46    10082       96  1.00  0.40 
 1541       1.54      -2.85     20.98      0.48     9993      103  1.00  0.40 
 1542       1.51      -2.89     20.93      0.44    10144       91  1.00  0.40 
 1543       1.50      -2.89     21.01      0.46    10082      107  1.00  0.40 
 1544       1.50      -2.88     21.09      0.44    10146      114  1.00  0.40 
 1545       1.50      -2.89     21.14      0.43    10053       92  1.00  0.40 
 1546       1.51      -2.87     21.16      0.46    10171      121  1.00  0.40 
 1547       1.52      -2.85     21.16      0.48     9943       96  1.00  0.40 
 1548       1.57      -2.87     21.18      0.47     9838      109  1.00  0.40 
 1549       1.62      -2.88     21.17      0.45    10000      117  1.00  0.40 
 1550       1.68      -2.87     21.18      0.45    10010       84  1.00  0.40 
 1551       1.71      -2.90     21.19      0.40     9968      110  1.00  0.40 
 1552       1.71      -2.89     21.20      0.42     9768      107  1.00  0.40 
 1553       1.71      -2.89     21.15      0.41     9945       98  1.00  0.40 
 1554       1.70      -2.86     21.17      0.43     9996       85  1.00  0.40 
 1555       1.70      -2.84     21.17      0.45    10078       95  1.00  0.40 
 1556       1.73      -2.81     21.18      0.47     9893      108  1.00  0.40 
 1557       1.72      -2.81     21.19      0.47     9998      108  1.00  0.40 
 1558       1.69      -2.81     21.24      0.48    10114      112  1.00  0.40 
 1559       1.70      -2.78     21.19      0.49     9928       95  1.00  0.40 
 1560       1.73      -2.77     21.17      0.49     9991      105  1.00  0.40 
 1561       1.74      -2.83     21.19      0.48    10067       96  1.00  0.40 
 1562       1.71      -2.86     21.22      0.48    10026       91  1.00  0.40 
 1563       1.72      -2.82     21.15      0.49    10018      100  1.00  0.40 
 1564       1.73      -2.86     21.05      0.48    10024       99  1.00  0.40 
 1565       1.67      -2.79     21.11      0.48    10073      102  1.00  0.40 
 1566       1.68      -2.74     21.07      0.50    10007      102  1.00  0.40 
 1567       1.71      -2.75     21.09      0.49     9982      102  1.00  0.40 
 1568       1.73      -2.73     21.11      0.50     9877      102  1.00  0.40 
 1569       1.80      -2.73     21.11      0.50    10158      103  1.00  0.40 
 1570       1.79      -2.71     21.03      0.50     9999       92  1.00  0.40 
 1571       1.84      -2.71     21.01      0.50    10106      118  1.00  0.40 
 1572       1.82      -2.70     21.09      0.50     9978      108  1.00  0.40 
 1573       1.86      -2.70     21.06      0.50     9991       95  1.00  0.40 
 1574       1.91      -2.67     21.04      0.50    10068       99  1.00  0.40 
 1575       1.89      -2.66     21.06      0.50     9810       96  1.00  0.40 
 1576       1.89      -2.70     21.04      0.50     9939       94  1.00  0.40 
 1577       1.92      -2.69     21.11      0.50    10026      107  1.00  0.40 
 1578       1.93      -2.71     21.19      0.50    10041       94  1.00  0.40 
 1579       1.90      -2.68     21.27      0.50     9934       98  1.00  0.40 
 1580       1.96      -2.72     21.25      0.50    10077       98  1.00  0.40 
 1581       2.00      -2.75     21.25      0.49    10082       95  1.00  0.40 
 1582       2.00      -2.73     21.30      0.50    10058      120  1.00  0.40 
 1583       2.01      -2.77     21.22      0.49    10105      111  1.00  0.40 
 1584       1.99      -2.81     21.25      0.47    10001       99  1.00  0.40 
 1585       1.98      -2.79     21.15      0.48    10015       92  1.00  0.40 
 1586       1.95      -2.79     21.16      0.48    10103       95  1.00  0.40 
 1587       1.93      -2.80     21.21      0.47    10035      107  1.00  0.40 
 1588       1.92      -2.78     21.18      0.48     9939       98  1.00  0.40 
 1589       1.88      -2.74     21.13      0.50     9952       96  1.00  0.40 
 1590       1.84      -2.71     21.08      0.50     9980      105  1.00  0.40 
 1591       1.82      -2.69     21.12      0.51     9915      106  1.00  0.40 
 1592       1.80      -2.71     21.17      0.51     9944      102  1.00  0.40 
 1593       1.86      -2.74     21.14      0.51    10018       95  1.00  0.40 
 1594       1.86      -2.73     21.11      0.51     9967      111  1.00  0.40 
 1595       1.91      -2.74     21.13      0.51     9977      103  1.00  0.40 
 1596       1.91      -2.72     21.13      0.51     9977      115  1.00  0.40 
 1597       1.90      -2.75     21.11      0.52    10069       96  1.00  0.40 
 1598       1.85      -2.79     21.20      0.53    10010      110  1.00  0.40 
 1599       1.85      -2.79     21.23      0.54     9803      112  1.00  0.40 
 1600       1.88      -2.77     21.27      0.53     9961      103  1.00  0.40 
 1601       1.86      -2.81     21.27      0.51    10043      101  1.00  0.40 
 1602       1.86      -2.79     21.24      0.54    10026      107  1.00  0.40 
 1603       1.84      -2.81     21.21      0.56    10158      113  1.00  0.40 
 1604       1.82      -2.81     21.20      0.54     9987      105  1.00  0.40 
 1605       1.78      -2.82     21.18      0.57    10095       92  1.00  0.40 
 1606       1.83      -2.86     21.18      0.60     9911      104  1.00  0.40 
 1607       1.82      -2.85     21.18      0.58     9984       99  1.00  0.40 
 1608       1.87      -2.86     21.15      0.59    10010      101  1.00  0.40 
 1609       1.88      -2.89     21.13      0.59     9994      108  1.00  0.40 
 1610       1.88      -2.94     21.12      0.58    10057       95  1.00  0.40 
 1611       1.90      -2.89     21.12      0.61    10001      109  1.00  0.40 
 1612       1.83      -2.90     21.19      0.57     9946      116  1.00  0.40 
 1613       1.86      -2.91     21.13      0.55     9923       96  1.00  0.40 
 1614       1.86      -2.89     21.15      0.57     9978      102  1.00  0.40 
 1615       1.90      -2.89     21.08      0.57     9968       88  1.00  0.40 
 1616       1.92      -2.90     21.11      0.62     9877       94  1.00  0.40 
 1617       1.93      -2.89     21.11      0.59     9928      111  1.00  0.40 
 1618       1.97      -2.87     21.13      0.60     9950       94  1.00  0.40 
 1619       1.96      -2.83     21.11      0.62    10048      111  1.00  0.40 
 1620       1.97      -2.88     21.14      0.59    10030       98  1.00  0.40 
 1621       1.98      -2.87     21.17      0.55    10137      113  1.00  0.40 
 1622       1.95      -2.86     21.17      0.53     9903      114  1.00  0.40 
 1623       1.93      -2.82     21.16      0.54     9967      103  1.00  0.40 
 1624       1.92      -2.84     21.12      0.50     9891       91  1.00  0.40 
 1625       1.90      -2.82     21.14      0.52    10016       91  1.00  0.40 
 1626       1.93      -2.82     21.10      0.52    10008      109  1.00  0.40 
 1627       1.96      -2.82     21.03      0.48     9965      105  1.00  0.40 
 1628       1.95      -2.81     21.02      0.50     9888      108  1.00  0.40 
 1629       1.97      -2.81     21.06      0.51    10013       94  1.00  0.40 
 1630       1.93      -2.77     21.09      0.52     9910       90  1.00  0.40 
 1631       1.95      -2.78     21.16      0.53    10066       94  1.00  0.40 
 1632       1.97      -2.78     21.14      0.53     9941       98  1.00  0.40 
 1633       2.02      -2.73     21.10      0.55     9816       99  1.00  0.40 
 1634       2.00      -2.69     21.03      0.55    10039      100  1.00  0.40 
 1635       1.96      -2.67     21.04      0.53    10086       97  1.00  0.40 
 1636       2.00      -2.67     21.05      0.54     9942       98  1.00  0.40 
 1637       2.00      -2.66     21.15      0.54     9792      105  1.00  0.40 
 1638       2.01      -2.68     21.09      0.53    10055      101  1.00  0.40 
 1639       2.04      -2.69     21.11      0.52     9971      100  1.00  0.40 
 1640       1.96      -2.66     21.18      0.54    10009       90  1.00  0.40 
 1641       1.98      -2.65     21.11      0.52     9926       98  1.00  0.40 
 1642       1.95      -2.64     21.03      0.53     9934      101  1.00  0.40 
 1643       1.95      -2.62     21.01      0.52    10004      109  1.00  0.40 
 1644       1.99      -2.64     20.93      0.53    10006      117  1.00  0.40 
 1645       2.04      -2.66     20.96      0.52    10076      100  1.00  0.40 
 1646       1.99      -2.64     20.91      0.51    10224       99  1.00  0.40 
 1647       2.03      -2.65     20.91      0.49     9967      109  1.00  0.40 
 1648       2.02      -2.65     20.91      0.49     9949      114  1.00  0.40 
 1649       2.07      -2.67     20.84      0.50    10022      104  1.00  0.40 
 1650       1.99      -2.70     20.84      0.50     9878      102  1.00  0.40 
 1651       2.02      -2.69     20.92      0.50     9970       95  1.00  0.40 
 1652       2.01      -2.70     20.93      0.50    10009       95  1.00  0.40 
 1653       1.99      -2.69     20.89      0.50     9943       89  1.00  0.40 
 1654       2.01      -2.69     20.84      0.50    10053       99  1.00  0.40 
 1655       2.05      -2.69     20.86      0.50    10040      104  1.00  0.40 
 1656       2.07      -2.67     20.88      0.50    10114       94  1.00  0.40 
 1657       2.08      -2.69     20.79      0.50     9882       99  1.00  0.40 
 1658       2.08      -2.71     20.79      0.50    10084       92  1.00  0.40 
 1659       2.12      -2.73     20.79      0.50    10069      105  1.00  0.40 
 1660       2.14      -2.74     20.80      0.50     9861      116  1.00  0.40 
 1661       2.14      -2.72     20.79      0.50    10025       96  1.00  0.40 
 1662       2.10      -2.74     20.78      0.50    10056       98  1.00  0.40 
 1663       2.10      -2.78     20.86      0.48    10095       97  1.00  0.40 
 1664       2.16      -2.74     20.89      0.50    10029      102  1.00  0.40 
 1665       2.19      -2.70     20.86      0.50     9962      105  1.00  0.40 
 1666       2.21      -2.70     20.87      0.50    10053      105  1.00  0.40 
 1667       2.22      -2.70     20.90      0.50    10009      100  1.00  0.40 
 1668       2.20      -2.70     21.00      0.50     9913       89  1.00  0.40 
 1669       2.25      -2.67     21.08      0.50    10107       98  1.00  0.40 
 1670       2.26      -2.66     21.04      0.50    10052      111  1.00  0.40 
 1671       2.26      -2.65     21.07      0.49     9941       96  1.00  0.40 
 1672       2.30      -2.68     21.06      0.50     9997      100  1.00  0.40 
 1673       2.28      -2.72     21.14      0.50     9933       97  1.00  0.40 
 1674       2.24      -2.75     21.16      0.49    10061      106  1.00  0.40 
 1675       2.20      -2.74     21.26      0.50     9951      101  1.00  0.40 
 1676       2.21      -2.73     21.19      0.51     9907      110  1.00  0.40 
 1677       2.12      -2.72     21.22      0.50     9987       84  1.00  0.40 
 1678       2.18      -2.72     21.17      0.50    10046       87  1.00  0.40 
 1679       2.20      -2.70     21.21      0.50     9958       99  1.00  0.40 
 1680       2.23      -2.66     21.13      0.50    10089       84  1.00  0.40 
 1681       2.22      -2.63     21.18      0.49     9810       92  1.00  0.40 
 1682       2.26      -2.63     21.25      0.49     9967      101  1.00  0.40 
 1683       2.30      -2.63     21.18      0.49    10055       94  1.00  0.40 
 1684       2.26      -2.64     21.16      0.49    10047       95  1.00  0.40 
 1685       2.31      -2.64     21.17      0.50     9962      108  1.00  0.40 
 1686       2.31      -2.58     21.11      0.52     9957       95  1.00  0.40 
 1687       2.26      -2.55     21.13      0.51     9839      109  1.00  0.40 
 1688       2.28      -2.53     21.18      0.55     9960       94  1.00  0.40 
 1689       2.37      -2.52     21.19      0.50    10061       92  1.00  0.40 
 1690       2.39      -2.47     21.20      0.54     9908       98  1.00  0.40 
 1691       2.42      -2.48     21.17      0.56     9928      101  1.00  0.40 
 1692       2.42      -2.41     21.17      0.59     9895      107  1.00  0.40 
 1693       2.37      -2.44     21.12      0.57     9932      104  1.00  0.40 
 1694       2.42      -2.45     21.15      0.58     9800       89  1.00  0.40 
 1695       2.46      -2.39     21.16      0.60    10025       98  1.00  0.40 
 1696       2.45      -2.37     21.12      0.55    10005      101  1.00  0.40 
 1697       2.46      -2.36     21.17      0.61     9990       96  1.00  0.40 
 1698       2.43      -2.33     21.17      0.61     9788       95  1.00  0.40 
 1699       2.48      -2.30     21.18      0.60    10033       98  1.00  0.40 
 1700       2.47      -2.37     21.18      0.54    10142       98  1.00  0.40 
 1701       2.47      -2.31     21.16      0.54     9910      102  1.00  0.40 
 1702       2.47      -2.29     21.12      0.52    10048      101  1.00  0.40 
 1703       2.46      -2.24     21.20      0.59    10089      103  1.00  0.40 
 1704       2.50      -2.14     21.17      0.64    10009       98  1.00  0.40 
 1705       2.53      -2.17     21.16      0.66    10193      108  1.00  0.40 
 1706       2.48      -2.13     21.21      0.71    10042       99  1.00  0.40 
 1707       2.45      -2.27     21.18      0.76    10024      106  1.00  0.40 
 1708       2.46      -2.33     21.21      0.65     9986       98  1.00  0.40 
 1709       2.49      -2.31     21.21      0.64     9949       98  1.00  0.40 
 1710       2.50      -2.32     21.17      0.68     9942      104  1.00  0.40 
 1711       2.49      -2.24     21.20      0.59    10005       97  1.00  0.40 
 1712       2.51      -2.22     21.26      0.49     9959       91  1.00  0.40 
 1713       2.54      -2.29     21.30      0.48    10112      103  1.00  0.40 
 1714       2.46      -2.18     21.36      0.49     9794      109  1.00  0.40 
 1715       2.43      -2.16     21.43      0.45    10070      101  1.00  0.40 
 1716       2.45      -2.13     21.50      0.47    10144       97  1.00  0.40 
 1717       2.49      -2.08     21.45      0.46    10054       96  1.00  0.40 
 1718       2.49      -2.14     21.53      0.46     9965       97  1.00  0.40 
 1719       2.48      -2.18     21.48      0.47    10135      108  1.00  0.40 
 1720       2.50      -2.24     21.54      0.43     9875       99  1.00  0.40 
 1721       2.47      -2.30     21.58      0.38    10063       85  1.00  0.40 
 1722       2.46      -2.25     21.61      0.40    10168      100  1.00  0.40 
 1723       2.50      -2.28     21.54      0.39    10112       95  1.00  0.40 
 1724       2.49      -2.36     21.57      0.35     9961      104  1.00  0.40 
 1725       2.50      -2.38     21.65      0.34     9978       91  1.00  0.40 
 1726       2.49      -2.38     21.68      0.37    10057      103  1.00  0.40 
 1727       2.43      -2.39     21.69      0.37     9950       95  1.00  0.40 
 1728       2.42      -2.37     21.66      0.35     9937      110  1.00  0.40 
 1729       2.37      -2.36     21.63      0.33     9865       87  1.00  0.40 
 1730       2.36      -2.33     21.64      0.39    10082      102  1.00  0.40 
 1731       2.39      -2.32     21.69      0.35     9876      102  1.00  0.40 
 1732       2.36      -2.30     21.66      0.32    10026      106  1.00  0.40 
 1733       2.33      -2.31     21.59      0.28    10074      103  1.00  0.40 
 1734       2.33      -2.34     21.64      0.28     9899      105  1.00  0.40 
 1735       2.33      -2.36     21.72      0.30     9926      111  1.00  0.40 
 1736       2.35      -2.37     21.83      0.30    10035       97  1.00  0.40 
 1737       2.43      -2.36     21.80      0.32    10051      101  1.00  0.40 
 1738       2.53      -2.33     21.79      0.29    10004      117  1.00  0.40 
 1739       2.53      -2.35     21.83      0.34     9956      102  1.00  0.40 
 1740       2.51      -2.40     21.84      0.33    10133      105  1.00  0.40 
 1741       2.46      -2.39     21.94      0.34    10248       97  1.00  0.40 
 1742       2.49      -2.42     21.98      0.37     9809       99  1.00  0.40 
 1743       2.44      -2.40     22.04      0.33    10028      108  1.00  0.40 
 1744       2.39      -2.43     22.13      0.36     9999       83  1.00  0.40 
 1745       2.44      -2.45     22.21      0.38    10211      101  1.00  0.40 
 1746       2.41      -2.50     22.22      0.41    10032      103  1.00  0.40 
 1747       2.41      -2.52     22.31      0.42    10107       97  1.00  0.40 
 1748       2.43      -2.51     22.28      0.41     9944       95  1.00  0.40 
 1749       2.41      -2.51     22.32      0.41    10052      101  1.00  0.40 
 1750       2.43      -2.49     22.34      0.40     9975      103  1.00  0.40 
 1751       2.46      -2.48     22.38      0.38    10012       86  1.00  0.40 
 1752       2.39      -2.49     22.52      0.39     9990      103  1.00  0.40 
 1753       2.41      -2.48     22.58      0.38    10189       99  1.00  0.40 
 1754       2.35      -2.43     22.56      0.32    10147       94  1.00  0.40 
 1755       2.39      -2.41     22.62      0.30     9892      105  1.00  0.40 
 1756       2.35      -2.39     22.69      0.26    10144      103  1.00  0.40 
 1757       2.29      -2.36     22.70      0.22    10091       99  1.00  0.40 
 1758       2.33      -2.35     22.69      0.20    10027       95  1.00  0.40 
 1759       2.32      -2.37     22.68      0.23     9948      103  1.00  0.40 
 1760       2.33      -2.34     22.76      0.18    10044       98  1.00  0.40 
 1761       2.41      -2.34     22.73      0.18     9896      104  1.00  0.40 
 1762       2.52      -2.35     22.76      0.20     9862      114  1.00  0.40 
 1763       2.57      -2.35     22.77      0.21     9853       90  1.00  0.40 
 1764       2.60      -2.39     22.83      0.26     9940      105  1.00  0.40 
 1765       2.59      -2.42     22.80      0.31    10013      103  1.00  0.40 
 1766       2.59      -2.40     22.85      0.28    10024      105  1.00  0.40 
 1767       2.61      -2.37     22.80      0.24     9985       98  1.00  0.40 
 1768       2.59      -2.38     22.86      0.25     9842       99  1.00  0.40 
 1769       2.59      -2.39     22.84      0.26    10055      100  1.00  0.40 
 1770       2.56      -2.41     22.85      0.30     9922      108  1.00  0.40 
 1771       2.58      -2.41     22.88      0.29    10020       86  1.00  0.40 
 1772       2.55      -2.37     22.85      0.27    10043      103  1.00  0.40 
 1773       2.56      -2.37     22.82      0.27    10010      100  1.00  0.40 
 1774       2.59      -2.35     22.81      0.24     9953       99  1.00  0.40 
 1775       2.56      -2.34     22.86      0.26    10013      100  1.00  0.40 
 1776       2.56      -2.38     22.88      0.32     9942       98  1.00  0.40 
 1777       2.51      -2.37     22.89      0.34     9913      106  1.00  0.40 
 1778       2.48      -2.35     22.89      0.27     9981       97  1.00  0.40 
 1779       2.50      -2.33     22.87      0.29    10117       92  1.00  0.40 
 1780       2.47      -2.32     22.86      0.30    10045      103  1.00  0.40 
 1781       2.49      -2.30     22.86      0.37     9936      102  1.00  0.40 
 1782       2.47      -2.31     22.90      0.37    10021       96  1.00  0.40 
 1783       2.51      -2.33     22.96      0.39     9976       99  1.00  0.40 
 1784       2.51      -2.33     22.97      0.41     9947       89  1.00  0.40 
 1785       2.49      -2.38     22.99      0.38    10128      106  1.00  0.40 
 1786       2.52      -2.43     22.87      0.42    10054       99  1.00  0.40 
 1787       2.56      -2.36     22.89      0.36     9878       98  1.00  0.40 
 1788       2.58      -2.42     22.89      0.38    10010       96  1.00  0.40 
 1789       2.63      -2.40     23.03      0.35    10149       99  1.00  0.40 
 1790       2.67      -2.45     22.97      0.37    10038      112  1.00  0.40 
 1791       2.69      -2.46     22.98      0.36     9963      102  1.00  0.40 
 1792       2.66      -2.46     23.04      0.36    10123       94  1.00  0.40 
 1793       2.66      -2.45     23.03      0.34    10097      101  1.00  0.40 
 1794       2.65      -2.43     23.02      0.33    10050       93  1.00  0.40 
 1795       2.68      -2.43     23.04      0.32     9998      104  1.00  0.40 
 1796       2.66      -2.44     23.12      0.33     9824      106  1.00  0.40 
 1797       2.69      -2.41     23.13      0.30     9977      110  1.00  0.40 
 1798       2.66      -2.43     23.10      0.32     9933      103  1.00  0.40 
 1799       2.64      -2.45     23.17      0.34     9846      101  1.00  0.40 
 1800       2.67      -2.42     23.14      0.31     9961      107  1.00  0.40 
 1801       2.63      -2.43     23.13      0.32     9906      103  1.00  0.40 
 1802       2.62      -2.38     23.21      0.25     9959      101  1.00  0.40 
 1803       2.60      -2.40     23.28      0.28    10075       92  1.00  0.40 
 1804       2.61      -2.44     23.30      0.33     9927      101  1.00  0.40 
 1805       2.58      -2.42     23.32      0.31    10029       94  1.00  0.40 
 1806       2.61      -2.43     23.38      0.32    10003       97  1.00  0.40 
 1807       2.67      -2.44     23.37      0.33    10110      106  1.00  0.40 
 1808       2.75      -2.42     23.47      0.34    10174      104  1.00  0.40 
 1809       2.76      -2.42     23.52      0.34    10154      108  1.00  0.40 
 1810       2.78      -2.42     23.53      0.31    10072      103  1.00  0.40 
 1811       2.72      -2.42     23.50      0.31     9848       93  1.00  0.40 
 1812       2.77      -2.40     23.54      0.28    10057       97  1.00  0.40 
 1813       2.79      -2.40     23.57      0.28     9891       96  1.00  0.40 
 1814       2.79      -2.37     23.51      0.22     9858      105  1.00  0.40 
 1815       2.81      -2.40     23.56      0.27     9937      116  1.00  0.40 
 1816       2.80      -2.41     23.56      0.29     9966      109  1.00  0.40 
 1817       2.86      -2.40     23.55      0.30    10071       99  1.00  0.40 
 1818       2.86      -2.40     23.51      0.28    10006      109  1.00  0.40 
 1819       2.84      -2.42     23.56      0.31     9932       98  1.00  0.40 
 1820       2.88      -2.48     23.62      0.38    10100      101  1.00  0.40 
 1821       2.89      -2.45     23.55      0.35    10004      100  1.00  0.40 
 1822       2.97      -2.41     23.53      0.29     9959       92  1.00  0.40 
 1823       3.03      -2.41     23.46      0.29     9996      107  1.00  0.40 
 1824       2.99      -2.36     23.43      0.25     9936      105  1.00  0.40 
 1825       2.95      -2.41     23.49      0.29     9906      112  1.00  0.40 
 1826       2.99      -2.43     23.52      0.32     9997      106  1.00  0.40 
 1827       3.00      -2.46     23.49      0.35     9912      109  1.00  0.40 
 1828       2.96      -2.44     23.50      0.34     9927      100  1.00  0.40 
 1829       2.98      -2.45     23.42      0.34     9994      108  1.00  0.40 
 1830       3.02      -2.40     23.46      0.28     9810      100  1.00  0.40 
 1831       3.03      -2.40     23.50      0.28     9948      115  1.00  0.40 
 1832       2.98      -2.39     23.57      0.26     9989       93  1.00  0.40 
 1833       2.97      -2.40     23.52      0.28    10016      103  1.00  0.40 
 1834       2.95      -2.38     23.52      0.29    10008       98  1.00  0.40 
 1835       2.94      -2.42     23.47      0.34     9936       98  1.00  0.40 
 1836       2.97      -2.44     23.44      0.37     9954      105  1.00  0.40 
 1837       3.04      -2.44     23.40      0.33    10048      106  1.00  0.40 
 1838       3.00      -2.45     23.44      0.35     9901      102  1.00  0.40 
 1839       3.00      -2.45     23.46      0.35     9922       93  1.00  0.40 
 1840       2.96      -2.45     23.50      0.34    10021       95  1.00  0.40 
 1841       2.92      -2.42     23.43      0.31    10006      101  1.00  0.40 
 1842       3.02      -2.45     23.37      0.35    10075       99  1.00  0.40 
 1843       2.98      -2.48     23.43      0.38    10047       99  1.00  0.40 
 1844       2.98      -2.45     23.47      0.35    10085      102  1.00  0.40 
 1845       3.01      -2.42     23.41      0.31     9942       92  1.00  0.40 
 1846       3.00      -2.42     23.50      0.30    10038      103  1.00  0.40 
 1847       3.01      -2.38     23.53      0.25     9944      104  1.00  0.40 
 1848       2.99      -2.35     23.59      0.20    10010      114  1.00  0.40 
 1849       2.98      -2.36     23.64      0.21    10031       91  1.00  0.40 
 1850       2.96      -2.35     23.61      0.19    10062       96  1.00  0.40 
 1851       2.98      -2.38     23.69      0.25    10101      108  1.00  0.40 
 1852       2.97      -2.38     23.66      0.25    10004       91  1.00  0.40 
 1853       2.95      -2.39     23.62      0.26     9982       99  1.00  0.40 
 1854       2.97      -2.37     23.64      0.24     9955       95  1.00  0.40 
 1855       3.01      -2.38     23.65      0.25    10028       84  1.00  0.40 
 1856       3.03      -2.38     23.75      0.24    10063       96  1.00  0.40 
 1857       3.04      -2.38     23.81      0.25    10030       94  1.00  0.40 
 1858       3.05      -2.34     23.84      0.18    10029       90  1.00  0.40 
 1859       3.06      -2.33     23.87      0.17     9926      101  1.00  0.40 
